seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_wstd,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.318950258495629,,,,,CHEMBL214_Ki
89709943,mondrian_wstd,cliffB_oracle,noncliff,637,580,0.9105180533751962,0.8858210415644522,0.9302934479107584,2.143011035929927,,,,,CHEMBL214_Ki
89709943,mondrian_wstd,cliffA,all,664,600,0.9036144578313253,0.8787902471504533,0.9237954457870504,2.1501651910643758,,,,,CHEMBL214_Ki
89709943,mondrian_wstd,cliffA,cliff,49,39,0.7959183673469388,0.6636299908048744,0.8851815039421786,2.3460154366398034,,,,,CHEMBL214_Ki
89709943,mondrian_wstd,cliffA,noncliff,615,561,0.9121951219512195,0.8871923153496803,0.932080525494198,2.1345608625551145,,,,,CHEMBL214_Ki
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.1501651910643758,0.8546511627906976,0.08843826810361133,0.8195488721804511,0.13533834586466165,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,664,602,0.9066265060240963,0.8820972576582541,0.9264778807489323,2.2496986796047427,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,27,15,0.5555555555555556,0.3731302451322448,0.72414141822977,2.05137830164273,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,637,587,0.9215070643642073,0.8980049287555721,0.9399558376845581,2.2581047238825676,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffA,all,664,602,0.9066265060240963,0.8820972576582541,0.9264778807489323,2.2496986796047427,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffA,cliff,49,34,0.6938775510204082,0.5547210644108935,0.8048450873199342,2.10021813221886,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,cliffA,noncliff,615,568,0.9235772357723577,0.8998515921609604,0.9420441673649973,2.2616085118354876,,,,,CHEMBL214_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.2496986796047427,0.8488372093023255,0.10238230289279637,0.8796992481203008,0.05211893369788101,CHEMBL214_Ki
86921808,global,cliffB_oracle,all,664,573,0.8629518072289156,0.8346986415655061,0.8870295375312788,2.094108030104371,,,,,CHEMBL214_Ki
86921808,global,cliffB_oracle,cliff,29,18,0.6206896551724138,0.4400254420598852,0.7731197789919015,2.0941080301043713,,,,,CHEMBL214_Ki
86921808,global,cliffB_oracle,noncliff,635,555,0.8740157480314961,0.8459368830325638,0.8975965765473035,2.0941080301043713,,,,,CHEMBL214_Ki
86921808,global,cliffA,all,664,573,0.8629518072289156,0.8346986415655061,0.8870295375312788,2.094108030104371,,,,,CHEMBL214_Ki
86921808,global,cliffA,cliff,47,33,0.7021276595744681,0.5602232608095393,0.8134874949539516,2.0941080301043704,,,,,CHEMBL214_Ki
86921808,global,cliffA,noncliff,617,540,0.8752025931928687,0.8467810740662823,0.898980977455666,2.0941080301043713,,,,,CHEMBL214_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.094108030104371,0.7388888888888889,0.22805325987144165,0.6766917293233082,0.3007518796992481,CHEMBL214_Ki
86921808,mondrian_pair,cliffB_oracle,all,664,571,0.8599397590361446,0.8314670363405423,0.8842716972865599,2.0892282604812897,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,29,17,0.5862068965517241,0.4073783598787858,0.744868226586776,2.054754268260689,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,635,554,0.8724409448818897,0.8442358981570667,0.8961668942245694,2.0908026632756163,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffA,all,664,571,0.8599397590361446,0.8314670363405423,0.8842716972865599,2.0892282604812897,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffA,cliff,47,31,0.6595744680851063,0.5167092456194193,0.7783255615622839,2.0434722024504173,,,,,CHEMBL214_Ki
86921808,mondrian_pair,cliffA,noncliff,617,540,0.8752025931928687,0.8467810740662823,0.898980977455666,2.092713730055765,,,,,CHEMBL214_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.0892282604812897,0.7222222222222222,0.24471992653810837,0.6691729323308271,0.30827067669172925,CHEMBL214_Ki
86921808,mondrian_wstd,cliffB_oracle,all,664,594,0.8945783132530121,0.8689074922778528,0.9157098642506023,2.211528544167734,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,29,23,0.7931034482758621,0.6160990959613211,0.9015392980215897,2.285665258313056,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,635,571,0.8992125984251969,0.8733443991512938,0.9202797356002698,2.2081427729705454,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffA,all,664,594,0.8945783132530121,0.8689074922778528,0.9157098642506023,2.211528544167734,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.2979283894464095,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,cliffA,noncliff,617,556,0.9011345218800648,0.8750429280854712,0.9222620730017088,2.204947032452826,,,,,CHEMBL214_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.211528544167734,0.8264462809917356,0.1322314049586777,0.8045112781954887,0.15037593984962405,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,664,595,0.8960843373493976,0.8705508121153992,0.9170612671478974,2.1569936412599406,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,29,18,0.6206896551724138,0.4400254420598852,0.7731197789919015,2.081930051759392,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,635,577,0.9086614173228347,0.8837295002136256,0.9286786377273242,2.160421742197761,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffA,all,664,595,0.8960843373493976,0.8705508121153992,0.9170612671478974,2.1569936412599406,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,2.0972447449725014,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,cliffA,noncliff,617,560,0.9076175040518638,0.882178764109906,0.9280119743685818,2.1615450158555802,,,,,CHEMBL214_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.1569936412599406,0.8333333333333334,0.10881542699724511,0.8421052631578947,0.10526315789473684,CHEMBL214_Ki
89165191,global,cliffB_oracle,all,664,575,0.8659638554216867,0.837934412348061,0.8897832122184068,2.1124294175957345,,,,,CHEMBL214_Ki
89165191,global,cliffB_oracle,cliff,32,21,0.65625,0.4831108797896222,0.7958956207556682,2.1124294175957345,,,,,CHEMBL214_Ki
89165191,global,cliffB_oracle,noncliff,632,554,0.8765822784810127,0.8486403450466239,0.8999739414185041,2.1124294175957345,,,,,CHEMBL214_Ki
89165191,global,cliffA,all,664,575,0.8659638554216867,0.837934412348061,0.8897832122184068,2.1124294175957345,,,,,CHEMBL214_Ki
89165191,global,cliffA,cliff,53,41,0.7735849056603774,0.6447372974853895,0.8654536898972573,2.1124294175957345,,,,,CHEMBL214_Ki
89165191,global,cliffA,noncliff,611,534,0.8739770867430442,0.8453040684668687,0.8979769732451781,2.1124294175957345,,,,,CHEMBL214_Ki
89165191,global,__bins__,__summary__,-1,-1,,,,2.1124294175957345,0.75,0.2008196721311475,0.706766917293233,0.24020277967646397,CHEMBL214_Ki
89165191,mondrian_pair,cliffB_oracle,all,664,577,0.8689759036144579,0.8411744659935382,0.8925326040426126,2.1296588113155224,,,,,CHEMBL214_Ki
89165191,mondrian_pair,cliffB_oracle,cliff,32,21,0.65625,0.4831108797896222,0.7958956207556682,2.166339643580071,,,,,CHEMBL214_Ki
89165191,mondrian_pair,cliffB_oracle,noncliff,632,556,0.879746835443038,0.8520673140769068,0.902837848745071,2.127801553985672,,,,,CHEMBL214_Ki
89165191,mondrian_pair,cliffA,all,664,577,0.8689759036144579,0.8411744659935382,0.8925326040426126,2.1296588113155224,,,,,CHEMBL214_Ki
89165191,mondrian_pair,cliffA,cliff,53,41,0.7735849056603774,0.6447372974853895,0.8654536898972573,2.1638234761309505,,,,,CHEMBL214_Ki
89165191,mondrian_pair,cliffA,noncliff,611,536,0.8772504091653028,0.8488484096230798,0.9009383742483722,2.126695264285706,,,,,CHEMBL214_Ki
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.1296588113155224,0.7556818181818182,0.19513785394932925,0.706766917293233,0.24777853725222154,CHEMBL214_Ki
89165191,mondrian_wstd,cliffB_oracle,all,664,596,0.8975903614457831,0.8721956151764346,0.9184111868217032,2.229983515045995,,,,,CHEMBL214_Ki
89165191,mondrian_wstd,cliffB_oracle,cliff,32,22,0.6875,0.5143332169904459,0.8204745836639026,2.3510637015925338,,,,,CHEMBL214_Ki
89165191,mondrian_wstd,cliffB_oracle,noncliff,632,574,0.9082278481012658,0.8831862091053893,0.9283368409282369,2.223852872689208,,,,,CHEMBL214_Ki
89165191,mondrian_wstd,cliffA,all,664,596,0.8975903614457831,0.8721956151764346,0.9184111868217032,2.229983515045995,,,,,CHEMBL214_Ki
89165191,mondrian_wstd,cliffA,cliff,53,42,0.7924528301886793,0.6654225529835207,0.8799540197358604,2.290228051685329,,,,,CHEMBL214_Ki
89165191,mondrian_wstd,cliffA,noncliff,611,554,0.9067103109656302,0.8810403489654255,0.9272981143406736,2.2247577205420916,,,,,CHEMBL214_Ki
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.229983515045995,0.8409090909090909,0.10991058122205655,0.7894736842105263,0.16541353383458646,CHEMBL214_Ki
89165191,mondrian_rfstd,cliffB_oracle,all,664,575,0.8659638554216867,0.837934412348061,0.8897832122184068,2.0864454073659133,,,,,CHEMBL214_Ki
89165191,mondrian_rfstd,cliffB_oracle,cliff,32,19,0.59375,0.42260024875382873,0.7448036515733456,2.1353400216389007,,,,,CHEMBL214_Ki
89165191,mondrian_rfstd,cliffB_oracle,noncliff,632,556,0.879746835443038,0.8520673140769068,0.902837848745071,2.0839697306938634,,,,,CHEMBL214_Ki
89165191,mondrian_rfstd,cliffA,all,664,575,0.8659638554216867,0.837934412348061,0.8897832122184068,2.0864454073659133,,,,,CHEMBL214_Ki
89165191,mondrian_rfstd,cliffA,cliff,53,38,0.7169811320754716,0.5842971358358297,0.8203370955366142,2.086870640669028,,,,,CHEMBL214_Ki
89165191,mondrian_rfstd,cliffA,noncliff,611,537,0.8788870703764321,0.8506227736066444,0.9024168813445103,2.08640852133471,,,,,CHEMBL214_Ki
89165191,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.0864454073659133,0.8181818181818182,0.09165424739195227,0.849624060150376,0.03007518796992481,CHEMBL214_Ki
34332121,global,cliffB_oracle,all,664,602,0.9066265060240963,0.8820972576582541,0.9264778807489323,2.314711099238808,,,,,CHEMBL214_Ki
34332121,global,cliffB_oracle,cliff,22,14,0.6363636363636364,0.42951708090131013,0.8026679532963387,2.314711099238808,,,,,CHEMBL214_Ki
34332121,global,cliffB_oracle,noncliff,642,588,0.9158878504672897,0.8918656900954867,0.9349626169244489,2.314711099238808,,,,,CHEMBL214_Ki
34332121,global,cliffA,all,664,602,0.9066265060240963,0.8820972576582541,0.9264778807489323,2.314711099238808,,,,,CHEMBL214_Ki
34332121,global,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,2.314711099238808,,,,,CHEMBL214_Ki
34332121,global,cliffA,noncliff,617,567,0.9189627228525121,0.894748524176279,0.9379922547369978,2.314711099238808,,,,,CHEMBL214_Ki
34332121,global,__bins__,__summary__,-1,-1,,,,2.314711099238808,0.8343949044585988,0.12592255585886158,0.7518796992481203,0.21804511278195493,CHEMBL214_Ki
34332121,mondrian_pair,cliffB_oracle,all,664,606,0.9126506024096386,0.8887320728626952,0.9318219564838571,2.3838473291515108,,,,,CHEMBL214_Ki
34332121,mondrian_pair,cliffB_oracle,cliff,22,15,0.6818181818181818,0.47318597741042745,0.8363940681864375,2.526018149466816,,,,,CHEMBL214_Ki
34332121,mondrian_pair,cliffB_oracle,noncliff,642,591,0.9205607476635514,0.8970538757535177,0.9390646369632712,2.378975431882139,,,,,CHEMBL214_Ki
34332121,mondrian_pair,cliffA,all,664,606,0.9126506024096386,0.8887320728626952,0.9318219564838571,2.3838473291515108,,,,,CHEMBL214_Ki
34332121,mondrian_pair,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.493984899831186,,,,,CHEMBL214_Ki
34332121,mondrian_pair,cliffA,noncliff,617,569,0.9222042139384117,0.8983612236468603,0.9408224239620706,2.375457595242362,,,,,CHEMBL214_Ki
34332121,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.3838473291515108,0.8535031847133758,0.10681427560408452,0.7518796992481203,0.21804511278195493,CHEMBL214_Ki
34332121,mondrian_wstd,cliffB_oracle,all,664,594,0.8945783132530121,0.8689074922778528,0.9157098642506023,2.2933149170761027,,,,,CHEMBL214_Ki
34332121,mondrian_wstd,cliffB_oracle,cliff,22,13,0.5909090909090909,0.3873481847631513,0.7674418380352814,2.5410467783772535,,,,,CHEMBL214_Ki
34332121,mondrian_wstd,cliffB_oracle,noncliff,642,581,0.9049844236760125,0.8798323164030839,0.9253188439908611,2.2848256632620445,,,,,CHEMBL214_Ki
34332121,mondrian_wstd,cliffA,all,664,594,0.8945783132530121,0.8689074922778528,0.9157098642506023,2.2933149170761027,,,,,CHEMBL214_Ki
34332121,mondrian_wstd,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.5142020592644756,,,,,CHEMBL214_Ki
34332121,mondrian_wstd,cliffA,noncliff,617,558,0.9043760129659644,0.8786068774363044,0.9251409923465296,2.276488830069857,,,,,CHEMBL214_Ki
34332121,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.2933149170761027,0.8267716535433071,0.12864235919554645,0.7744360902255639,0.1729323308270676,CHEMBL214_Ki
34332121,mondrian_rfstd,cliffB_oracle,all,664,592,0.891566265060241,0.8656251928848839,0.9130027181738882,2.17982610771493,,,,,CHEMBL214_Ki
34332121,mondrian_rfstd,cliffB_oracle,cliff,22,9,0.4090909090909091,0.2325581619647187,0.6126518152368488,2.1093137329896283,,,,,CHEMBL214_Ki
34332121,mondrian_rfstd,cliffB_oracle,noncliff,642,583,0.9080996884735203,0.883260720976837,0.9280839098816767,2.1822424196214043,,,,,CHEMBL214_Ki
34332121,mondrian_rfstd,cliffA,all,664,592,0.891566265060241,0.8656251928848839,0.9130027181738882,2.17982610771493,,,,,CHEMBL214_Ki
34332121,mondrian_rfstd,cliffA,cliff,47,29,0.6170212765957447,0.47426566956413574,0.7420931890357799,1.9607262886808423,,,,,CHEMBL214_Ki
34332121,mondrian_rfstd,cliffA,noncliff,617,563,0.9124797406807131,0.8875522947350373,0.9323027467869317,2.196516045307478,,,,,CHEMBL214_Ki
34332121,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.17982610771493,0.8535031847133758,0.052008626310246164,0.8257575757575758,0.11409204830257458,CHEMBL214_Ki
57652534,global,cliffB_oracle,all,664,572,0.8614457831325302,0.8330823253437142,0.8856511310182295,2.0706821084809715,,,,,CHEMBL214_Ki
57652534,global,cliffB_oracle,cliff,32,18,0.5625,0.3932559113685198,0.7183466888495963,2.0706821084809715,,,,,CHEMBL214_Ki
57652534,global,cliffB_oracle,noncliff,632,554,0.8765822784810127,0.8486403450466239,0.8999739414185041,2.070682108480972,,,,,CHEMBL214_Ki
57652534,global,cliffA,all,664,572,0.8614457831325302,0.8330823253437142,0.8856511310182295,2.0706821084809715,,,,,CHEMBL214_Ki
57652534,global,cliffA,cliff,57,39,0.6842105263157895,0.5552022530213656,0.7899571236117475,2.0706821084809715,,,,,CHEMBL214_Ki
57652534,global,cliffA,noncliff,607,533,0.8780889621087314,0.8496562659528821,0.9017662077052695,2.0706821084809715,,,,,CHEMBL214_Ki
57652534,global,__bins__,__summary__,-1,-1,,,,2.0706821084809715,0.7928994082840237,0.1345199465546859,0.7293233082706767,0.21052631578947367,CHEMBL214_Ki
57652534,mondrian_pair,cliffB_oracle,all,664,580,0.8734939759036144,0.8460428499362374,0.8966483883044376,2.1046710765138616,,,,,CHEMBL214_Ki
57652534,mondrian_pair,cliffB_oracle,cliff,32,19,0.59375,0.42260024875382873,0.7448036515733456,2.068724615539353,,,,,CHEMBL214_Ki
57652534,mondrian_pair,cliffB_oracle,noncliff,632,561,0.8876582278481012,0.8606594582887457,0.9099728954253565,2.1064911504872543,,,,,CHEMBL214_Ki
57652534,mondrian_pair,cliffA,all,664,580,0.8734939759036144,0.8460428499362374,0.8966483883044376,2.1046710765138616,,,,,CHEMBL214_Ki
57652534,mondrian_pair,cliffA,cliff,57,40,0.7017543859649122,0.5733571989653998,0.8046744992518191,2.072471518024765,,,,,CHEMBL214_Ki
57652534,mondrian_pair,cliffA,noncliff,607,540,0.8896210873146623,0.8622001590271767,0.9121415186205483,2.1076947582830186,,,,,CHEMBL214_Ki
57652534,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.1046710765138616,0.8047337278106509,0.13881465928612335,0.7368421052631579,0.21052631578947367,CHEMBL214_Ki
57652534,mondrian_wstd,cliffB_oracle,all,664,572,0.8614457831325302,0.8330823253437142,0.8856511310182295,2.1471883398993166,,,,,CHEMBL214_Ki
57652534,mondrian_wstd,cliffB_oracle,cliff,32,18,0.5625,0.3932559113685198,0.7183466888495963,2.234786899763276,,,,,CHEMBL214_Ki
57652534,mondrian_wstd,cliffB_oracle,noncliff,632,554,0.8765822784810127,0.8486403450466239,0.8999739414185041,2.1427529697796226,,,,,CHEMBL214_Ki
57652534,mondrian_wstd,cliffA,all,664,572,0.8614457831325302,0.8330823253437142,0.8856511310182295,2.1471883398993166,,,,,CHEMBL214_Ki
57652534,mondrian_wstd,cliffA,cliff,57,40,0.7017543859649122,0.5733571989653998,0.8046744992518191,2.3156712715734833,,,,,CHEMBL214_Ki
57652534,mondrian_wstd,cliffA,noncliff,607,532,0.8764415156507414,0.847870532226121,0.9002777694335203,2.131367043185268,,,,,CHEMBL214_Ki
57652534,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.1471883398993166,0.7983870967741935,0.11285550677610234,0.7894736842105263,0.1278195488721804,CHEMBL214_Ki
57652534,mondrian_rfstd,cliffB_oracle,all,664,581,0.875,0.8476679248920553,0.8980180360834611,2.1315472297612144,,,,,CHEMBL214_Ki
57652534,mondrian_rfstd,cliffB_oracle,cliff,32,16,0.5,0.33630882869327483,0.6636911713067252,1.9708013156270958,,,,,CHEMBL214_Ki
57652534,mondrian_rfstd,cliffB_oracle,noncliff,632,565,0.8939873417721519,0.8675603046532973,0.9156538017745047,2.1396862633882585,,,,,CHEMBL214_Ki
57652534,mondrian_rfstd,cliffA,all,664,581,0.875,0.8476679248920553,0.8980180360834611,2.1315472297612144,,,,,CHEMBL214_Ki
57652534,mondrian_rfstd,cliffA,cliff,57,35,0.6140350877192983,0.4842973291580957,0.7293727611385934,2.0205545164610466,,,,,CHEMBL214_Ki
57652534,mondrian_rfstd,cliffA,noncliff,607,546,0.899505766062603,0.8730185963244491,0.9209681133143387,2.1419699392473914,,,,,CHEMBL214_Ki
57652534,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.1315472297612144,0.8520710059171598,0.04309028440542084,0.8421052631578947,0.06015037593984962,CHEMBL214_Ki
65555877,global,cliffB_oracle,all,664,604,0.9096385542168675,0.8854110983954884,0.929153485481381,2.3825804876831107,,,,,CHEMBL214_Ki
65555877,global,cliffB_oracle,cliff,17,10,0.5882352941176471,0.3600544264299978,0.7838894320978518,2.3825804876831107,,,,,CHEMBL214_Ki
65555877,global,cliffB_oracle,noncliff,647,594,0.9180834621329211,0.8944031094734022,0.9368285102520473,2.3825804876831107,,,,,CHEMBL214_Ki
65555877,global,cliffA,all,664,604,0.9096385542168675,0.8854110983954884,0.929153485481381,2.3825804876831107,,,,,CHEMBL214_Ki
65555877,global,cliffA,cliff,45,36,0.8,0.6617703088385799,0.8910387319216871,2.382580487683111,,,,,CHEMBL214_Ki
65555877,global,cliffA,noncliff,619,568,0.9176090468497576,0.8932865756149597,0.9367801976838226,2.3825804876831107,,,,,CHEMBL214_Ki
65555877,global,__bins__,__summary__,-1,-1,,,,2.3825804876831107,0.7953216374269005,0.18828491995014862,0.7368421052631579,0.24043062200956944,CHEMBL214_Ki
65555877,mondrian_pair,cliffB_oracle,all,664,607,0.9141566265060241,0.890395337025147,0.9331534150562468,2.4302067632623916,,,,,CHEMBL214_Ki
65555877,mondrian_pair,cliffB_oracle,cliff,17,10,0.5882352941176471,0.3600544264299978,0.7838894320978518,2.53895642238997,,,,,CHEMBL214_Ki
65555877,mondrian_pair,cliffB_oracle,noncliff,647,597,0.9227202472952086,0.8995587416829885,0.9408917130116895,2.4273493533625943,,,,,CHEMBL214_Ki
65555877,mondrian_pair,cliffA,all,664,607,0.9141566265060241,0.890395337025147,0.9331534150562468,2.4302067632623916,,,,,CHEMBL214_Ki
65555877,mondrian_pair,cliffA,cliff,45,36,0.8,0.6617703088385799,0.8910387319216871,2.5293083846500433,,,,,CHEMBL214_Ki
65555877,mondrian_pair,cliffA,noncliff,619,571,0.9224555735056543,0.8986847722821646,0.9410152711129286,2.4230022835169245,,,,,CHEMBL214_Ki
65555877,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.4302067632623916,0.8128654970760234,0.17074106030102576,0.7593984962406015,0.21787423103212578,CHEMBL214_Ki
65555877,mondrian_wstd,cliffB_oracle,all,664,600,0.9036144578313253,0.8787902471504533,0.9237954457870504,2.346186017033535,,,,,CHEMBL214_Ki
65555877,mondrian_wstd,cliffB_oracle,cliff,17,9,0.5294117647058824,0.30963235060004424,0.7383489355759056,2.568798678810495,,,,,CHEMBL214_Ki
65555877,mondrian_wstd,cliffB_oracle,noncliff,647,591,0.9134466769706336,0.8892669952430569,0.9327457895131638,2.340336843540168,,,,,CHEMBL214_Ki
65555877,mondrian_wstd,cliffA,all,664,600,0.9036144578313253,0.8787902471504533,0.9237954457870504,2.346186017033535,,,,,CHEMBL214_Ki
65555877,mondrian_wstd,cliffA,cliff,45,36,0.8,0.6617703088385799,0.8910387319216871,2.4985932782377493,,,,,CHEMBL214_Ki
65555877,mondrian_wstd,cliffA,noncliff,619,564,0.9111470113085622,0.8861223084730169,0.9311001046973512,2.335106329223859,,,,,CHEMBL214_Ki
